time,mean_tbs_dl,mean_tbs_ul,max_tbs_dl,max_tbs_ul,total_dl,total_ul,num_of_packets_dl,num_of_packets_ul,series_id
3.1,10.0,217.0,15.0,217.0,30.0,651.0,2.0,3.0,31.0
4.1,10.0,217.0,15.0,217.0,30.0,651.0,2.0,3.0,31.0
5.1,36.0,144.66666666666666,93.0,217.0,108.0,434.0,2.0,2.0,31.0
6.0,123.0,123.19047619047619,1335.0,389.0,2583.0,2587.0,7.0,11.0,31.0
6.2,14.862068965517242,137.6551724137931,157.0,1143.0,431.0,3992.0,8.0,15.0,31.0
6.4,256.2352941176471,103.23529411764706,1692.0,573.0,8712.0,3510.0,19.0,14.0,31.0
6.6000000000000005,131.875,139.25,775.0,573.0,2110.0,2228.0,8.0,8.0,31.0
6.9,173.9375,42.75,597.0,217.0,2783.0,684.0,11.0,4.0,31.0
7.1000000000000005,192.42424242424244,83.24242424242425,1383.0,437.0,6350.0,2747.0,15.0,11.0,31.0
7.300000000000001,5.6,140.6,28.0,269.0,28.0,703.0,1.0,3.0,31.0
7.4,215.25,77.13888888888889,2577.0,269.0,7749.0,2777.0,15.0,14.0,31.0
7.6000000000000005,65.28571428571429,100.42857142857143,285.0,285.0,1371.0,2109.0,12.0,9.0,31.0
7.800000000000001,56.27272727272727,211.36363636363637,269.0,967.0,619.0,2325.0,4.0,7.0,31.0
7.9,82.44444444444444,98.22222222222223,485.0,233.0,742.0,884.0,4.0,4.0,31.0
8.3,113.83333333333333,81.0,485.0,269.0,683.0,486.0,4.0,2.0,31.0
8.4,171.0,69.66666666666667,597.0,217.0,1026.0,418.0,4.0,2.0,31.0
8.6,199.0,72.33333333333333,597.0,217.0,597.0,217.0,1.0,1.0,31.0
8.799999999999999,27.4,97.2,137.0,269.0,137.0,486.0,1.0,2.0,31.0
8.899999999999999,131.75,70.33333333333333,903.0,217.0,1581.0,844.0,5.0,4.0,31.0
9.099999999999998,11.25,162.75,15.0,217.0,45.0,651.0,3.0,3.0,31.0
10.099999999999998,6.833333333333333,193.5,26.0,269.0,41.0,1161.0,2.0,5.0,31.0
10.199999999999998,2.3333333333333335,152.66666666666666,7.0,233.0,7.0,458.0,1.0,2.0,31.0
10.799999999999997,11.333333333333334,143.33333333333334,49.0,225.0,68.0,860.0,2.0,4.0,31.0
10.999999999999996,23.25,232.875,101.0,871.0,186.0,1863.0,2.0,5.0,31.0
11.099999999999996,123.78571428571429,381.5,775.0,1836.0,1733.0,5341.0,4.0,8.0,31.0
11.199999999999996,22.0,147.625,157.0,269.0,176.0,1181.0,2.0,5.0,31.0
11.399999999999995,23.57894736842105,287.6842105263158,225.0,903.0,448.0,5466.0,5.0,14.0,31.0
11.599999999999994,64.88888888888889,108.44444444444444,253.0,389.0,584.0,976.0,5.0,4.0,31.0
11.699999999999994,98.3157894736842,120.42105263157895,645.0,573.0,1868.0,2288.0,8.0,11.0,31.0
11.899999999999993,35.35294117647059,225.94117647058823,225.0,1287.0,601.0,3841.0,7.0,10.0,31.0
12.199999999999994,68.83333333333333,297.9166666666667,357.0,1287.0,826.0,3575.0,4.0,7.0,31.0
12.399999999999993,96.34615384615384,176.53846153846155,645.0,693.0,2505.0,4590.0,10.0,16.0,31.0
12.599999999999993,66.2,120.6,293.0,217.0,331.0,603.0,3.0,3.0,31.0
13.099999999999993,6.333333333333333,217.0,19.0,217.0,19.0,651.0,1.0,3.0,31.0
13.599999999999993,34.833333333333336,111.16666666666667,157.0,233.0,209.0,667.0,3.0,3.0,31.0
13.699999999999992,26.0,0.0,26.0,0.0,52.0,0.0,2.0,0.0,31.0
14.299999999999992,8.2,86.8,26.0,233.0,41.0,434.0,2.0,2.0,31.0
14.399999999999991,7.5,201.0,15.0,201.0,15.0,402.0,1.0,2.0,31.0
15.09999999999999,10.0,201.0,15.0,201.0,30.0,603.0,2.0,3.0,31.0
16.09999999999999,5.0,206.33333333333334,15.0,217.0,15.0,619.0,1.0,3.0,31.0
16.89999999999999,102.0,318.6,269.0,1143.0,510.0,1593.0,2.0,3.0,31.0
17.09999999999999,79.85714285714286,224.14285714285714,261.0,1143.0,559.0,1569.0,4.0,3.0,31.0
17.199999999999992,120.8,40.2,469.0,201.0,604.0,201.0,3.0,1.0,31.0
17.799999999999994,61.4,127.0,137.0,217.0,307.0,635.0,3.0,3.0,31.0
18.099999999999994,56.666666666666664,217.0,85.0,217.0,170.0,651.0,2.0,3.0,31.0
19.099999999999994,56.666666666666664,217.0,85.0,217.0,170.0,651.0,2.0,3.0,31.0
20.099999999999994,74.0,144.66666666666666,137.0,217.0,222.0,434.0,2.0,2.0,31.0
20.699999999999996,91.33333333333333,144.66666666666666,137.0,217.0,274.0,434.0,2.0,2.0,31.0
0.1,1.3333333333333333,217.0,2.0,217.0,4.0,651.0,2.0,3.0,32.0
1.1,1.3333333333333333,217.0,2.0,217.0,4.0,651.0,2.0,3.0,32.0
2.1,1.3333333333333333,217.0,2.0,217.0,4.0,651.0,2.0,3.0,32.0
3.1,1.3333333333333333,217.0,2.0,217.0,4.0,651.0,2.0,3.0,32.0
4.1,1.3333333333333333,217.0,2.0,217.0,4.0,651.0,2.0,3.0,32.0
5.1,1.3333333333333333,217.0,2.0,217.0,4.0,651.0,2.0,3.0,32.0
6.1,0.6666666666666666,217.0,2.0,217.0,2.0,651.0,1.0,3.0,32.0
6.8999999999999995,92.66666666666667,72.33333333333333,193.0,217.0,278.0,217.0,2.0,1.0,32.0
6.999999999999999,55.25,83.75,193.0,217.0,442.0,670.0,4.0,4.0,32.0
7.099999999999999,275.75,85.75,3822.0,249.0,6618.0,2058.0,14.0,10.0,32.0
7.199999999999998,187.31578947368422,101.0,967.0,437.0,3559.0,1919.0,12.0,7.0,32.0
7.299999999999998,114.27272727272727,110.36363636363636,1095.0,1143.0,5028.0,4856.0,22.0,18.0,32.0
7.499999999999998,165.42105263157896,126.84210526315789,1287.0,325.0,3143.0,2410.0,9.0,10.0,32.0
7.599999999999998,126.2,104.25,549.0,349.0,2524.0,2085.0,11.0,9.0,32.0
7.6999999999999975,131.36363636363637,61.36363636363637,373.0,233.0,1445.0,675.0,8.0,3.0,32.0
7.799999999999997,69.0,105.83333333333333,373.0,217.0,414.0,635.0,3.0,3.0,32.0
7.999999999999997,64.23076923076923,102.07692307692308,469.0,217.0,835.0,1327.0,6.0,7.0,32.0
8.099999999999998,178.04761904761904,73.14285714285714,1692.0,201.0,3739.0,1536.0,13.0,8.0,32.0
8.199999999999998,79.4,91.9,357.0,501.0,1588.0,1838.0,12.0,8.0,32.0
8.299999999999997,191.32,86.16,1908.0,233.0,4783.0,2154.0,15.0,10.0,32.0
8.499999999999996,177.1764705882353,127.76470588235294,1836.0,807.0,3012.0,2172.0,9.0,8.0,32.0
8.599999999999996,222.69565217391303,80.73913043478261,1980.0,217.0,5122.0,1857.0,14.0,9.0,32.0
8.699999999999996,70.125,82.54166666666667,225.0,277.0,1683.0,1981.0,13.0,9.0,32.0
8.799999999999995,84.97142857142858,115.05714285714286,645.0,453.0,2974.0,4027.0,18.0,15.0,32.0
8.999999999999995,104.1,90.0,285.0,233.0,1041.0,900.0,6.0,4.0,32.0
9.099999999999994,164.6,86.8,285.0,217.0,823.0,434.0,3.0,2.0,32.0
9.199999999999994,168.66666666666666,67.0,253.0,201.0,506.0,201.0,2.0,1.0,32.0
9.299999999999994,371.5625,60.3125,2292.0,193.0,5945.0,965.0,8.0,5.0,32.0
9.499999999999993,77.4,82.0,193.0,217.0,387.0,410.0,3.0,2.0,32.0
9.799999999999994,46.5,103.5,193.0,217.0,372.0,828.0,4.0,4.0,32.0
9.999999999999993,100.44444444444444,104.0,389.0,277.0,904.0,936.0,5.0,4.0,32.0
10.099999999999993,53.2,55.4,133.0,277.0,266.0,277.0,2.0,1.0,32.0
11.099999999999993,88.66666666666667,0.0,133.0,0.0,266.0,0.0,2.0,0.0,32.0
12.099999999999993,44.333333333333336,72.33333333333333,133.0,217.0,133.0,217.0,1.0,1.0,32.0
12.599999999999993,66.5,108.5,133.0,217.0,133.0,217.0,1.0,1.0,32.0
13.099999999999993,66.5,108.5,133.0,217.0,133.0,217.0,1.0,1.0,32.0
13.499999999999993,153.125,81.375,669.0,217.0,1225.0,651.0,5.0,3.0,32.0
13.599999999999993,79.5,112.5,157.0,225.0,318.0,450.0,3.0,2.0,32.0
14.099999999999993,104.66666666666667,225.0,157.0,225.0,314.0,675.0,2.0,3.0,32.0
15.099999999999993,194.0,170.0,501.0,285.0,1164.0,1020.0,4.0,4.0,32.0
16.099999999999994,168.66666666666666,285.0,253.0,285.0,506.0,855.0,2.0,3.0,32.0
17.099999999999994,84.33333333333333,262.3333333333333,253.0,285.0,253.0,787.0,1.0,3.0,32.0
17.899999999999995,76.57142857142857,120.57142857142857,269.0,217.0,536.0,844.0,3.0,4.0,32.0
18.099999999999994,84.375,226.375,357.0,967.0,675.0,1811.0,3.0,5.0,32.0
18.199999999999996,69.83333333333333,140.66666666666666,233.0,217.0,419.0,844.0,3.0,4.0,32.0
19.099999999999994,62.0,217.0,93.0,217.0,186.0,651.0,2.0,3.0,32.0
20.099999999999994,321.3333333333333,144.66666666666666,871.0,217.0,964.0,434.0,2.0,2.0,32.0
20.599999999999994,290.3333333333333,166.0,871.0,249.0,871.0,498.0,1.0,2.0,32.0
20.699999999999996,1.0,180.75,4.0,249.0,4.0,723.0,1.0,3.0,32.0
20.799999999999997,1.0,217.0,4.0,249.0,4.0,868.0,1.0,4.0,32.0
21.099999999999998,2.6666666666666665,201.0,4.0,201.0,8.0,603.0,2.0,3.0,32.0
0.1,2.6666666666666665,249.0,4.0,249.0,8.0,747.0,2.0,3.0,33.0
1.1,2.6666666666666665,249.0,4.0,249.0,8.0,747.0,2.0,3.0,33.0
2.1,2.6666666666666665,249.0,4.0,249.0,8.0,747.0,2.0,3.0,33.0
3.1,2.6666666666666665,249.0,4.0,249.0,8.0,747.0,2.0,3.0,33.0
4.1,2.6666666666666665,249.0,4.0,249.0,8.0,747.0,2.0,3.0,33.0
5.1,2.6666666666666665,249.0,4.0,249.0,8.0,747.0,2.0,3.0,33.0
6.1,1.3333333333333333,230.33333333333334,4.0,249.0,4.0,691.0,1.0,3.0,33.0
6.8999999999999995,148.58823529411765,108.23529411764706,1431.0,225.0,2526.0,1840.0,7.0,10.0,33.0
7.1,75.78947368421052,112.47368421052632,309.0,389.0,1440.0,2137.0,10.0,9.0,33.0
7.199999999999999,70.63636363636364,98.61363636363636,293.0,903.0,3108.0,4339.0,27.0,17.0,33.0
7.3999999999999995,67.02777777777777,81.19444444444444,485.0,225.0,2413.0,2923.0,20.0,15.0,33.0
7.6,183.22222222222223,98.22222222222223,775.0,233.0,1649.0,884.0,5.0,4.0,33.0
7.699999999999999,194.75,108.5,775.0,217.0,779.0,434.0,2.0,2.0,33.0
7.8999999999999995,114.17857142857143,92.39285714285714,1239.0,285.0,3197.0,2587.0,15.0,13.0,33.0
8.1,140.8,107.8,1239.0,573.0,2816.0,2156.0,12.0,8.0,33.0
8.2,172.0909090909091,107.31818181818181,1383.0,485.0,3786.0,2361.0,13.0,9.0,33.0
8.399999999999999,171.05,66.65,2769.0,233.0,6842.0,2666.0,22.0,14.0,33.0
8.599999999999998,71.75,94.75,225.0,277.0,861.0,1137.0,7.0,5.0,33.0
8.699999999999998,117.3125,135.4375,469.0,1287.0,1877.0,2167.0,10.0,5.0,33.0
8.899999999999997,274.3076923076923,79.76923076923077,2292.0,217.0,3566.0,1037.0,7.0,5.0,33.0
9.199999999999998,245.9,68.3,775.0,233.0,2459.0,683.0,7.0,3.0,33.0
9.399999999999997,312.6666666666667,72.33333333333333,469.0,217.0,938.0,217.0,2.0,1.0,33.0
9.599999999999996,125.25,110.5,469.0,225.0,501.0,442.0,2.0,2.0,33.0
9.699999999999996,15.5,167.5,93.0,217.0,93.0,1005.0,1.0,5.0,33.0
10.099999999999996,78.5,96.5,157.0,193.0,157.0,193.0,1.0,1.0,33.0
10.199999999999996,157.0,96.5,157.0,193.0,314.0,193.0,2.0,1.0,33.0
11.099999999999996,104.66666666666667,193.0,157.0,193.0,314.0,579.0,2.0,3.0,33.0
12.099999999999996,58.666666666666664,128.66666666666666,157.0,193.0,176.0,386.0,2.0,2.0,33.0
12.799999999999995,6.333333333333333,131.33333333333334,19.0,217.0,19.0,394.0,1.0,2.0,33.0
13.199999999999996,57.5,104.5,193.0,217.0,345.0,627.0,3.0,3.0,33.0
13.299999999999995,53.0,112.0,357.0,269.0,424.0,896.0,3.0,4.0,33.0
13.499999999999995,64.4,77.2,137.0,193.0,322.0,386.0,4.0,2.0,33.0
14.099999999999994,45.666666666666664,206.33333333333334,137.0,233.0,137.0,619.0,1.0,3.0,33.0
14.799999999999994,34.25,116.5,137.0,233.0,137.0,466.0,1.0,2.0,33.0
15.099999999999994,91.33333333333333,0.0,137.0,0.0,274.0,0.0,2.0,0.0,33.0
16.099999999999994,110.0,0.0,193.0,0.0,330.0,0.0,2.0,0.0,33.0
16.599999999999994,128.66666666666666,4.666666666666667,193.0,7.0,386.0,14.0,2.0,2.0,33.0
17.099999999999994,73.0,4.666666666666667,193.0,7.0,219.0,14.0,2.0,2.0,33.0
17.899999999999995,54.75,100.5,193.0,233.0,219.0,402.0,2.0,2.0,33.0
17.999999999999996,106.125,220.25,485.0,1143.0,849.0,1762.0,4.0,4.0,33.0
18.099999999999998,353.55555555555554,71.44444444444444,1620.0,225.0,3182.0,643.0,6.0,3.0,33.0
18.2,298.5,217.0,597.0,217.0,597.0,434.0,1.0,2.0,33.0
19.099999999999998,398.0,217.0,597.0,217.0,1194.0,651.0,2.0,3.0,33.0
20.099999999999998,251.33333333333334,144.66666666666666,597.0,217.0,754.0,434.0,2.0,2.0,33.0
20.4,104.66666666666667,118.0,157.0,177.0,314.0,354.0,2.0,2.0,33.0
21.099999999999998,104.66666666666667,177.0,157.0,177.0,314.0,531.0,2.0,3.0,33.0
22.099999999999998,52.333333333333336,190.33333333333334,157.0,217.0,157.0,571.0,1.0,3.0,33.0
0.1,13.25,58.25,53.0,233.0,53.0,233.0,1.0,1.0,34.0
0.5,17.666666666666668,72.33333333333333,53.0,217.0,53.0,217.0,1.0,1.0,34.0
1.1,26.5,217.0,53.0,217.0,53.0,434.0,1.0,2.0,34.0
1.5,35.333333333333336,217.0,53.0,217.0,106.0,651.0,2.0,3.0,34.0
2.5,17.666666666666668,217.0,53.0,217.0,53.0,651.0,1.0,3.0,34.0
2.7,0.0,211.66666666666666,0.0,217.0,0.0,635.0,0.0,3.0,34.0
3.5,34.166666666666664,97.83333333333333,133.0,201.0,205.0,587.0,3.0,3.0,34.0
3.7,7.5,160.75,15.0,225.0,30.0,643.0,2.0,3.0,34.0
4.5,10.0,225.0,15.0,225.0,30.0,675.0,2.0,3.0,34.0
5.5,10.0,225.0,15.0,225.0,30.0,675.0,2.0,3.0,34.0
6.5,5.0,222.33333333333334,15.0,225.0,15.0,667.0,1.0,3.0,34.0
6.7,48.25,108.5,193.0,217.0,193.0,434.0,1.0,2.0,34.0
7.2,37.93333333333333,141.13333333333333,293.0,967.0,569.0,2117.0,5.0,7.0,34.0
7.4,136.3846153846154,88.76923076923077,775.0,225.0,1773.0,1154.0,6.0,6.0,34.0
7.5,84.85714285714286,90.0,485.0,597.0,3564.0,3780.0,20.0,18.0,34.0
7.7,66.27906976744185,103.4186046511628,501.0,775.0,2850.0,4447.0,19.0,19.0,34.0
7.9,133.0909090909091,71.15151515151516,1335.0,317.0,4392.0,2348.0,13.0,14.0,34.0
8.1,101.6923076923077,57.53846153846154,597.0,193.0,1322.0,748.0,7.0,4.0,34.0
8.2,101.125,77.5,597.0,193.0,809.0,620.0,4.0,4.0,34.0
8.399999999999999,77.66666666666667,84.66666666666667,485.0,325.0,2330.0,2540.0,13.0,12.0,34.0
8.599999999999998,88.1875,83.9375,485.0,225.0,1411.0,1343.0,7.0,7.0,34.0
8.699999999999998,127.82758620689656,100.86206896551724,717.0,839.0,3707.0,2925.0,13.0,11.0,34.0
8.899999999999997,131.8,90.8,1836.0,225.0,3295.0,2270.0,8.0,13.0,34.0
9.099999999999996,83.63636363636364,184.36363636363637,437.0,999.0,920.0,2028.0,5.0,6.0,34.0
9.199999999999996,149.8125,89.4375,775.0,233.0,2397.0,1431.0,5.0,7.0,34.0
9.399999999999995,5.0,69.66666666666667,15.0,217.0,30.0,418.0,2.0,2.0,34.0
9.699999999999996,1.0,126.28571428571429,7.0,233.0,7.0,884.0,1.0,4.0,34.0
9.899999999999995,173.91666666666666,113.83333333333333,1980.0,233.0,2087.0,1366.0,4.0,6.0,34.0
10.499999999999995,0.0,233.0,0.0,233.0,0.0,699.0,0.0,3.0,34.0
11.499999999999995,0.0,219.66666666666666,0.0,233.0,0.0,659.0,0.0,3.0,34.0
11.899999999999995,0.0,77.2,0.0,193.0,0.0,386.0,0.0,2.0,34.0
12.499999999999995,9.333333333333334,0.0,28.0,0.0,28.0,0.0,1.0,0.0,34.0
12.999999999999995,9.333333333333334,175.33333333333334,28.0,277.0,28.0,526.0,1.0,2.0,34.0
13.499999999999995,123.57142857142857,107.28571428571429,693.0,277.0,865.0,751.0,3.0,3.0,34.0
13.799999999999995,129.7,106.9,775.0,249.0,1297.0,1069.0,4.0,5.0,34.0
14.499999999999995,0.0,217.0,0.0,217.0,0.0,651.0,0.0,3.0,34.0
15.499999999999995,0.0,217.0,0.0,217.0,0.0,651.0,0.0,3.0,34.0
16.499999999999993,9.333333333333334,144.66666666666666,28.0,217.0,28.0,434.0,1.0,2.0,34.0
16.799999999999994,18.666666666666668,2.0,28.0,3.0,56.0,6.0,2.0,2.0,34.0
17.499999999999993,9.333333333333334,69.0,28.0,201.0,28.0,207.0,1.0,3.0,34.0
18.299999999999994,50.5,76.375,141.0,217.0,404.0,611.0,5.0,3.0,34.0
18.499999999999993,33.285714285714285,166.42857142857142,193.0,775.0,466.0,2330.0,5.0,8.0,34.0
19.499999999999993,0.0,217.0,0.0,217.0,0.0,651.0,0.0,3.0,34.0
20.499999999999993,9.333333333333334,144.66666666666666,28.0,217.0,28.0,434.0,1.0,2.0,34.0
20.599999999999994,14.0,50.25,28.0,201.0,56.0,201.0,2.0,1.0,34.0
21.499999999999993,18.666666666666668,0.0,28.0,0.0,56.0,0.0,2.0,0.0,34.0
0.1,52.333333333333336,144.66666666666666,157.0,217.0,157.0,434.0,1.0,2.0,35.0
0.2,39.25,160.75,157.0,249.0,157.0,643.0,1.0,3.0,35.0
0.4,78.5,217.0,157.0,217.0,157.0,434.0,1.0,2.0,35.0
1.1,104.66666666666667,217.0,157.0,217.0,314.0,651.0,2.0,3.0,35.0
2.1,104.66666666666667,217.0,157.0,217.0,314.0,651.0,2.0,3.0,35.0
3.1,104.66666666666667,217.0,157.0,217.0,314.0,651.0,2.0,3.0,35.0
4.1,104.66666666666667,217.0,157.0,217.0,314.0,651.0,2.0,3.0,35.0
5.1,104.66666666666667,217.0,157.0,217.0,314.0,651.0,2.0,3.0,35.0
6.1,61.0,144.66666666666666,157.0,217.0,183.0,434.0,2.0,2.0,35.0
6.5,31.375,103.5,157.0,225.0,251.0,828.0,4.0,4.0,35.0
6.6,101.81818181818181,96.22727272727273,775.0,453.0,2240.0,2117.0,11.0,9.0,35.0
6.699999999999999,370.54545454545456,82.63636363636364,2385.0,645.0,8152.0,1818.0,13.0,8.0,35.0
6.799999999999999,180.8913043478261,88.15217391304348,1980.0,1239.0,8321.0,4055.0,23.0,19.0,35.0
6.999999999999999,87.125,82.25,775.0,517.0,1394.0,1316.0,9.0,6.0,35.0
7.099999999999999,185.57894736842104,70.89473684210526,1191.0,225.0,3526.0,1347.0,12.0,7.0,35.0
7.199999999999998,66.71428571428571,117.71428571428571,225.0,225.0,467.0,824.0,3.0,4.0,35.0
7.399999999999999,55.0,105.83333333333333,193.0,225.0,330.0,635.0,3.0,3.0,35.0
7.499999999999998,183.9047619047619,83.66666666666667,1191.0,225.0,3862.0,1757.0,11.0,9.0,35.0
7.599999999999998,129.0,118.82352941176471,871.0,621.0,2193.0,2020.0,9.0,8.0,35.0
7.6999999999999975,71.42105263157895,88.42105263157895,405.0,253.0,1357.0,1680.0,11.0,8.0,35.0
7.799999999999997,101.85,94.25,357.0,253.0,2037.0,1885.0,11.0,9.0,35.0
7.999999999999997,220.53846153846155,76.84615384615384,1335.0,253.0,5734.0,1998.0,14.0,12.0,35.0
8.099999999999998,367.6666666666667,73.0,2385.0,249.0,4412.0,876.0,8.0,4.0,35.0
8.199999999999998,69.0,112.5,269.0,225.0,276.0,450.0,2.0,2.0,35.0
8.299999999999997,88.52941176470588,133.94117647058823,389.0,1143.0,1505.0,2277.0,10.0,7.0,35.0
8.499999999999996,152.72727272727272,55.54545454545455,935.0,217.0,1680.0,611.0,6.0,3.0,35.0
8.599999999999996,231.33333333333334,75.0,501.0,225.0,694.0,225.0,2.0,1.0,35.0
8.799999999999995,104.6,90.6,501.0,225.0,1569.0,1359.0,8.0,7.0,35.0
8.999999999999995,149.5,99.5,405.0,225.0,598.0,398.0,2.0,2.0,35.0
9.199999999999994,135.0,112.66666666666667,405.0,169.0,405.0,338.0,1.0,2.0,35.0
9.299999999999994,80.6,101.4,233.0,169.0,403.0,507.0,3.0,3.0,35.0
10.099999999999994,56.666666666666664,169.0,85.0,169.0,170.0,507.0,2.0,3.0,35.0
11.099999999999994,40.333333333333336,112.66666666666667,85.0,169.0,121.0,338.0,2.0,2.0,35.0
11.999999999999995,12.0,115.33333333333333,36.0,177.0,36.0,346.0,1.0,2.0,35.0
12.899999999999995,34.833333333333336,96.5,137.0,225.0,209.0,579.0,3.0,3.0,35.0
12.999999999999995,48.6,130.2,93.0,217.0,243.0,651.0,3.0,3.0,35.0
13.099999999999994,62.0,217.0,93.0,217.0,186.0,651.0,2.0,3.0,35.0
14.099999999999994,62.0,217.0,93.0,217.0,186.0,651.0,2.0,3.0,35.0
15.099999999999994,83.33333333333333,144.66666666666666,157.0,217.0,250.0,434.0,2.0,2.0,35.0
15.899999999999995,104.66666666666667,128.66666666666666,157.0,193.0,314.0,386.0,2.0,2.0,35.0
16.099999999999994,104.66666666666667,193.0,157.0,193.0,314.0,579.0,2.0,3.0,35.0
17.099999999999994,52.333333333333336,203.66666666666666,157.0,225.0,157.0,611.0,1.0,3.0,35.0
17.399999999999995,0.0,213.0,0.0,225.0,0.0,426.0,0.0,2.0,35.0
17.499999999999996,23.285714285714285,125.71428571428571,137.0,269.0,163.0,880.0,2.0,4.0,35.0
17.599999999999998,0.4444444444444444,238.55555555555554,4.0,1287.0,4.0,2147.0,1.0,5.0,35.0
17.7,593.0,127.0,2961.0,225.0,2965.0,635.0,2.0,3.0,35.0
17.8,1.0,108.5,4.0,217.0,4.0,434.0,1.0,2.0,35.0
18.1,0.0,217.0,0.0,217.0,0.0,651.0,0.0,3.0,35.0
19.1,12.0,144.66666666666666,36.0,217.0,36.0,434.0,1.0,2.0,35.0
19.700000000000003,12.0,64.33333333333333,36.0,193.0,36.0,193.0,1.0,1.0,35.0
20.000000000000004,30.0,67.25,101.0,269.0,120.0,269.0,2.0,1.0,35.0
20.100000000000005,39.25,58.25,101.0,233.0,157.0,233.0,3.0,1.0,35.0
20.200000000000006,32.666666666666664,155.33333333333334,49.0,233.0,98.0,466.0,2.0,2.0,35.0
0.1,17.75,108.5,41.0,217.0,71.0,434.0,3.0,2.0,36.0
0.4,10.0,217.0,15.0,217.0,30.0,651.0,2.0,3.0,36.0
1.4,10.0,217.0,15.0,217.0,30.0,651.0,2.0,3.0,36.0
2.4,10.0,217.0,15.0,217.0,30.0,651.0,2.0,3.0,36.0
3.4,10.0,217.0,15.0,217.0,30.0,651.0,2.0,3.0,36.0
4.4,10.0,217.0,15.0,217.0,30.0,651.0,2.0,3.0,36.0
5.4,5.0,209.0,15.0,217.0,15.0,627.0,1.0,3.0,36.0
6.1000000000000005,154.5,96.5,309.0,193.0,309.0,193.0,1.0,1.0,36.0
6.2,65.78260869565217,97.17391304347827,309.0,249.0,1513.0,2235.0,12.0,11.0,36.0
6.4,113.94444444444444,116.72222222222223,389.0,325.0,2051.0,2101.0,8.0,9.0,36.0
6.5,70.08108108108108,107.97297297297297,405.0,1143.0,2593.0,3995.0,20.0,16.0,36.0
6.7,85.4888888888889,76.46666666666667,309.0,373.0,3847.0,3441.0,27.0,17.0,36.0
6.9,155.0,66.54545454545455,573.0,193.0,1705.0,732.0,7.0,4.0,36.0
7.0,31.8,111.0,133.0,193.0,159.0,555.0,2.0,3.0,36.0
7.2,117.5,84.3125,1692.0,253.0,3760.0,2698.0,18.0,14.0,36.0
7.4,98.23529411764706,101.6470588235294,485.0,269.0,1670.0,1728.0,8.0,8.0,36.0
7.5,126.4375,82.75,1063.0,405.0,4046.0,2648.0,18.0,12.0,36.0
7.7,112.62162162162163,63.7027027027027,469.0,217.0,4167.0,2357.0,23.0,13.0,36.0
7.9,67.18181818181819,104.95454545454545,389.0,645.0,1478.0,2309.0,13.0,9.0,36.0
8.0,88.33333333333333,76.19047619047619,405.0,217.0,1855.0,1600.0,13.0,8.0,36.0
8.2,150.57142857142858,58.57142857142857,405.0,217.0,1054.0,410.0,5.0,2.0,36.0
8.5,77.66666666666667,95.55555555555556,193.0,225.0,699.0,860.0,5.0,4.0,36.0
8.7,64.33333333333333,139.33333333333334,193.0,217.0,193.0,418.0,1.0,2.0,36.0
8.899999999999999,187.7,103.7,807.0,225.0,1877.0,1037.0,5.0,5.0,36.0
8.999999999999998,66.57142857142857,118.28571428571429,269.0,217.0,466.0,828.0,4.0,4.0,36.0
9.399999999999999,21.333333333333332,217.0,32.0,217.0,64.0,651.0,2.0,3.0,36.0
10.399999999999999,21.333333333333332,217.0,32.0,217.0,64.0,651.0,2.0,3.0,36.0
11.399999999999999,22.666666666666668,144.66666666666666,36.0,217.0,68.0,434.0,2.0,2.0,36.0
11.799999999999999,12.0,128.66666666666666,36.0,217.0,36.0,386.0,1.0,2.0,36.0
12.7,149.6,89.3,871.0,201.0,1496.0,893.0,5.0,5.0,36.0
13.1,65.14285714285714,81.57142857142857,253.0,201.0,456.0,571.0,5.0,3.0,36.0
13.4,56.666666666666664,201.0,85.0,201.0,170.0,603.0,2.0,3.0,36.0
14.4,56.666666666666664,201.0,85.0,201.0,170.0,603.0,2.0,3.0,36.0
15.4,74.0,134.0,137.0,201.0,222.0,402.0,2.0,2.0,36.0
15.700000000000001,91.33333333333333,112.66666666666667,137.0,169.0,274.0,338.0,2.0,2.0,36.0
16.400000000000002,45.666666666666664,185.0,137.0,217.0,137.0,555.0,1.0,3.0,36.0
17.200000000000003,65.71428571428571,173.64285714285714,357.0,871.0,920.0,2431.0,5.0,9.0,36.0
17.400000000000002,250.77777777777777,82.22222222222223,903.0,193.0,2257.0,740.0,5.0,4.0,36.0
17.500000000000004,96.5,177.0,193.0,177.0,193.0,354.0,1.0,2.0,36.0
18.400000000000002,128.66666666666666,177.0,193.0,177.0,386.0,531.0,2.0,3.0,36.0
19.400000000000002,70.66666666666667,118.0,193.0,177.0,212.0,354.0,2.0,2.0,36.0
19.500000000000004,12.666666666666666,134.0,19.0,201.0,38.0,402.0,2.0,2.0,36.0
20.400000000000002,12.666666666666666,201.0,19.0,201.0,38.0,603.0,2.0,3.0,36.0
0.1,168.66666666666666,201.0,253.0,201.0,506.0,603.0,2.0,3.0,37.0
1.1,168.66666666666666,201.0,253.0,201.0,506.0,603.0,2.0,3.0,37.0
2.1,168.66666666666666,201.0,253.0,201.0,506.0,603.0,2.0,3.0,37.0
3.1,95.0,134.0,253.0,201.0,285.0,402.0,2.0,2.0,37.0
3.4,32.0,100.5,32.0,201.0,64.0,201.0,2.0,1.0,37.0
